consent,"n. 同意；（意见等的）一致；赞成
vi. 同意；赞成；答应"
incline,"n. 倾斜；斜面；斜坡
vt. 使倾斜；使倾向于
vi. 倾斜；倾向；易于"
permission,n. 允许，许可
permit,"n. 许可证，执照
vt. 许可；允许
vi. 许可；允许"
plausible,adj. 貌似可信的，花言巧语的；貌似真实的，貌似有理的
pledge,"n. 保证，誓言；抵押；抵押品，典当物
vt. 保证，许诺；用……抵押；举杯祝……健康"
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
tradesman,n. 商人；（英）店主；零售商；手艺人
caravan,"n. （可供居住的）拖车，大篷车；（穿过沙漠地带的）旅行队（如商队）；<英>活动住宅；<美>移民列车
vi. 乘拖车度假；参加旅行队旅行"
edge,"n. 边缘；优势；刀刃；锋利
vt. 使锐利；将…开刃；给…加上边
vi. 缓缓移动；侧着移动"
severe,adj. 严峻的；严厉的；剧烈的；苛刻的
charcoal,"n. 木炭；炭笔
vt. 用木炭画（过去式charcoaled，过去分词charcoaled，现在分词charcoaling，第三人称单数charcoals）"
bullock,n. 小公牛；阉牛
overeat,"vt. 使吃过量
vi. 吃得过多
"
doze,"n. 瞌睡
vi. 打瞌睡；假寐
vt. 打瞌睡度过"
disastrous,adj. 灾难性的；损失惨重的；悲伤的
weep,"n. 哭泣；眼泪；滴下
vt. 哭泣；流泪；悲叹；流出或渗出液体
vi. 哭泣；流泪；哀悼；滴落；渗出液体"
misfortune,n. 不幸；灾祸，灾难
energetic,adj. 精力充沛的；积极的；有力的
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
clump,"n. 丛；笨重的脚步声；土块
vt. 使成一丛；使凝结成块
vi. 形成一丛；以沉重的步子行走"
perish,"vi. 死亡；毁灭；腐烂；枯萎
vt. 使麻木；毁坏"
hammer,"n. 铁锤；链球； 锤骨；音锤
vi. 锤击；敲打；重复
vt. 锤击；锤打"
mighty,"adj. 有力的；强有力的；有势力的
adv. 很；极；非常
n. 有势力的人"
gush,"n. 涌出；迸发
v. 涌出；迸出"
overjoyed,"adj. 狂喜的；极度高兴的
v. 使…万分高兴；使…狂喜（overjoy的过去分词）"
banner,"n. 横幅图片的广告模式
n. 旗帜，横幅,标语"
consideration,n. 考虑；原因；关心；报酬
grateful,adj. 感谢的；令人愉快的，宜人的
gratitude,n. 感谢（的心情）；感激
hopeful,"n. 有希望成功的人
adj. 有希望的；有前途的"
jolly,"adj. 愉快的；欢乐的；宜人的
adv. 很；非常
vt. （口）用好话劝某人做…；（口）用好话使高兴
vi. （口）开玩笑"
keen,"adj. 敏锐的，敏捷的；渴望的；强烈的；热心的；锐利的
n. 痛哭，挽歌"
laughter,n. 笑；笑声
persist,"vi. 存留，坚持；持续，固执
vt. 坚持说，反复说"
propel,vt. 推进；驱使；激励；驱策
rejoice,"vi. 高兴；庆祝
vt. 使高兴"
sincere,adj. 真诚的；诚挚的；真实的
sociable,"n. 联谊会
adj. 社交的；好交际的；友善的"
sympathetic,"n. 交感神经；容易感受的人
adj. 同情的；交感神经的；共鸣的；赞同的；和谐的；合意的"
zeal,n. 热情；热心；热诚
occupy,vt. 占据，占领；居住；使忙碌
subordinate,"n. 下属，下级；部属，属下
adj. 从属的；次要的
vt. 使……居下位；使……服从"
leading,"adj. 领导的；主要的
n. 领导；铅板；行距
v. 领导（lead的ing形式）"
threshold,n. 入口；门槛；开始；极限；临界值
janitor,"n. 看门人；守卫；门警
n. 清洁工"
janitress,"n. 女门房, 女门警"
salutary,adj. 有益的，有用的；有益健康的
fig,"n. 无花果；无花果树；少许，一些；无价值的东西；服装
vt. 打扮；使马跑快"
foreman,n. 领班；陪审团主席
extensive,adj. 广泛的；大量的；广阔的
prime,"n. 初期；青年；精华；全盛时期
adj. 主要的；最好的；基本的
vt. 使准备好；填装
vi. 作准备
adv. 极好地"
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
capital,"n. 首都，省会；资金；大写字母；资本家
adj. 首都的；重要的；大写的"
exclusively,adv. 唯一地；专有地；排外地
resolve,"n. 坚决；决定要做的事
vt. 决定；溶解；使…分解；决心要做…
vi. 解决；决心；分解"
machinery,n. 机械；机器；机构；机械装置
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
scatter,"n. 分散；散播，撒播
vt. 使散射；使散开，使分散；使散播，使撒播
vi. 分散，散开；散射"
apt,adj. 恰当的；有…倾向的；灵敏的
tumble,"n. 跌倒；翻筋斗；跌跤
vt. 使摔倒；使滚翻；弄乱
vi. 摔倒；倒塌；滚动；打滚；仓惶地行动
"
summarize,"vt. 总结；概述
vi. 作总结；作概括"
speculate,"vi. 推测；投机；思索
vt. 推断"
endorse,vt. 背书；认可；签署；赞同；在背面签名
expenditure,n. 支出，花费；经费，消费额
revenue,n. 税收，国家的收入；收益
desirable,"n. 合意的人或事物
adj. 令人满意的；值得要的"
durable,"n. 耐用品
adj. 耐用的，持久的"
elastic,"n. 松紧带；橡皮圈
adj. 有弹性的；灵活的；易伸缩的"
fluent,adj. 流畅的，流利的；液态的；畅流的
lofty,adj. 高的；崇高的；高级的；高傲的
perfection,n. 完善；完美
predominant,adj. 主要的；卓越的；支配的；有力的；有影响的
prior,"adj. 优先的；在先的，在前的
adv. 在前，居先"
progressive,"n. 改革论者；进步分子
adj. 进步的；先进的"
reasonable,adj. 合理的，公道的；通情达理的
remarkable,adj. 卓越的；非凡的；值得注意的
satisfactory,adj. 满意的；符合要求的；赎罪的
spacious,adj. 宽敞的，广阔的；无边无际的
subtle,adj. 微妙的；精细的；敏感的；狡猾的；稀薄的
terrific,adj. 极好的；极其的，非常的；可怕的
wonderland,n. 奇境，仙境；非常奇妙的地方
dreamland,n. 梦境；睡觉
surface,"n. 表面；表层；外观
adj. 表面的，肤浅的
vt. 使浮出水面；使成平面
vi. 浮出水面"
analyze,vt. 对…进行分析，分解（等于analyse）
psychoanalyst,n. 精神分析学家；心理分析学家
chaos,n. 混沌，混乱
underlying,"adj. 潜在的；根本的；在下面的；优先的
v. 放在…的下面；为…的基础；优先于（underlie的ing形式）"
metaphor,n. 暗喻，隐喻；比喻说法
shrink,"vi. 收缩；畏缩
n. 收缩；畏缩；<俚>精神病学家
vt. 使缩小，使收缩"
Cheshire,n. 柴郡（英国一郡名）
intensity,n. 强度；强烈； 亮度；紧张
continually,adv. 不断地；频繁地
identity,n. 身份；同一性，一致；特性；恒等式
capability,n. 才能，能力；性能，容量
creativity,n. 创造力；创造性
entrepreneur,n. 企业家；承包人；主办者
entertainment,n. 娱乐；消遣；款待
overcome,"vt. 克服；胜过
vi. 克服；得胜"
nurture,"vt. 养育；鼓励；培植
n. 养育；教养；营养物"
acquire,vt. 获得；取得；学到；捕获
aspire,vi. 渴望；立志；追求
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
agreeable,adj. 令人愉快的；适合的；和蔼可亲的
articulate,"adj. 发音清晰的；口才好的；有关节的
vt. 清晰地发（音）；明确有力地表达；用关节连接；使相互连贯
vi. 发音；清楚地讲话；用关节连接起来
n. 有节体的动物"
brilliant,adj. 灿烂的，闪耀的；杰出的；有才气的；精彩的，绝妙的
conscientious,adj. 认真的；尽责的；本着良心的；小心谨慎的
cordial,"n. 补品；兴奋剂；甜香酒，甘露酒
adj. 热忱的，诚恳的；兴奋的"
dignity,n. 尊严；高贵
diligent,adj. 勤勉的；用功的，费尽心血的
discreet,adj. 谨慎的；小心的
eloquent,adj. 意味深长的；雄辩的，有口才的；有说服力的；动人的
exquisite,"n. 服饰过于讲究的男子
adj. 精致的；细腻的；优美的，高雅的；异常的；剧烈的"
glamour,"n. 魅力，魔力；迷人的美
vt. 迷惑，迷住"
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
ingenious,adj. 有独创性的；机灵的，精制的；心灵手巧的
mild,"adj. 温和的；轻微的；淡味的；文雅的；不含有害物质的的
n. （英国的一种）淡味麦芽啤酒"
modest,adj. 谦虚的，谦逊的；适度的；端庄的；羞怯的
prudent,adj. 谨慎的；精明的；节俭的
sober,"adj. 冷静的，清醒的；未醉的
vt. 使严肃；使醒酒，使清醒"
straightforward,"adj. 简单的；坦率的；明确的；径直的
adv. 直截了当地；坦率地"
strenuous,adj. 紧张的；费力的；奋发的；艰苦的；热烈的
swift,"n. 褐雨燕
adj. 快的；迅速的；敏捷的；立刻的
adv. 迅速地
n. 苹果公司开创的新款编程语言，应用于iOS 8及以上的应用程序"
thorough,adj. 彻底的；十分的；周密的
thoughtful,adj. 深思的；体贴的；关切的
vigorous,adj. 有力的；精力充沛的
wisdom,n. 智慧，才智；明智；学识；至理名言
talented,adj. 有才能的；多才的
mechanic,"n. 技工，机修工
adj. 手工的"
amaze,vt. 使吃惊
consultant,n. 顾问；咨询者；会诊医生
specialize,"vi. 专门从事；详细说明；特化
vt. 使专门化；使适应特殊情况；详细说明"
chiropractor,n. 脊椎指压治疗者；脊椎按摩师
exponentially,adv. 以指数方式
synergy,n. 协同；协同作用；增效
resign,"n. 辞去职务
vi. 辞职
vt. 辞职；放弃；委托；使听从"
devastated,"v. 毁坏；摧毁（devastate的过去式和过去分词）
adj. 毁坏的；极为震惊的"
cargo,n. 货物，船货
navigate,"vt. 驾驶，操纵；使通过；航行于
vi. 航行，航空"
freighter,n.  货船；承运人
fraternity,n. 友爱；兄弟会；互助会；大学生联谊会
cliché,
acronym,n. 首字母缩略词
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
hamster,n. 仓鼠；仓鼠毛皮
furiously,adv. 猛烈地；狂暴地
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
adept,"n. 内行；能手
adj. 熟练的；擅长…的"
administration,n. 管理；行政；实施；行政机构
administrative,adj. 管理的，行政的
agenda,n. 议程；日常工作事项；日程表
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
appoint,"vt. 任命；指定；约定
vi. 任命；委派"
asset,n. 资产；优点；有用的东西；有利条件；财产；有价值的人或物
collaborate,vi. 合作；勾结，通敌
colleague,n. 同事，同僚
competing,"v. 竞赛（compete的ing形式）
adj. 相互矛盾的；抵触的"
coordination,n. 协调，调和；对等，同等
deadlock,"n. 僵局，停顿
vt. 停顿；相持不下
vi. 死锁；停顿"
deft,adj. 灵巧的；机敏的；敏捷熟练的
delegate,"n. 代表
vt. 委派…为代表"
dilemma,n. 困境；进退两难；两刀论法
effectiveness,n. 效力
elite,n. 精英；精华；中坚分子
freshness,n. 新；新鲜；精神饱满
hasten,"vt. 加速；使赶紧；催促
vi. 赶快；急忙"
nominee,n. 被任命者；被提名的人；代名人
overdue,adj. 过期的；迟到的；未兑的
oversee,vt. 监督；审查；俯瞰；偷看到，无意中看到
overtire,vt. 使过度劳累
painstaking,"adj. 艰苦的；勤勉的；小心的
n. 辛苦；勤勉"
personnel,"n. 人事部门；全体人员
adj. 人员的；有关人事的"
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
qualification,n. 资格；条件；限制；赋予资格
subsidiary,"n. 子公司；辅助者
adj. 附属的；辅助的"
fossil,"n. 化石；僵化的事物；顽固不化的人
adj. 化石的；陈腐的，守旧的"
weary,"adj. 疲倦的；厌烦的；令人厌烦的
vt. 使疲倦；使厌烦
vi. 疲倦；厌烦"
lack,"vt. 缺乏；不足；没有；需要
vi. 缺乏；不足；没有
n. 缺乏；不足"
diet,"n. 饮食；食物；规定饮食
vt.  照规定饮食
vi. 节食"
finite,"n. 有限之物
adj. 有限的；限定的"
diminish,"vt. 使减少；使变小
vi. 减少，缩小；变小"
unlimited,adj. 无限制的；无限量的；无条件的
upbringing,n. 教养；养育；抚育
occur,vi. 发生；出现；存在
tire,"n. 轮胎；头饰
vt. 使…疲倦；使…厌烦
vi. 疲劳；厌倦"
leak,"n. 泄漏；漏洞，裂缝
vt. 使渗漏，泄露
vi. 漏，渗；泄漏出去"
flat,"n. 平地；公寓；平面
adj. 平的；单调的；不景气的；干脆的；平坦的；扁平的；浅的
vi. 逐渐变平；以降调唱（或奏）
vt. 使变平；使（音调）下降，尤指降半音
adv. （尤指贴着另一表面）平直地；断然地；水平地；直接地，完全地"
plug,"n. 插头；塞子；栓
vt. 插入；塞住；接插头
vi. 塞住；用插头将与电源接通"
ordinarily,adv. 通常地；一般地
reclaim,"n. 改造，感化；再生胶
vt. 开拓；回收再利用；改造某人，使某人悔改
vi. 抗议，喊叫"
stale,"n. 尿
adj. 陈腐的；不新鲜的
vt. 使变旧；变得不新鲜
vi. 变陈旧；撒尿；变得不新鲜"
shortage,n. 缺乏，缺少；不足
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vt. 计算；认为；描绘；象征
vi. 计算；出现；扮演角色"
define,vt. 定义；使明确；规定
guilt,n. 犯罪，过失；内疚
merely,adv. 仅仅，只不过；只是
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
extreme,"n. 极端；末端；最大程度；极端的事物
adj. 极端的；极度的；偏激的；尽头的"
endlessly,adv. 不断地；无穷尽地
drain,"n. 排水；下水道，排水管；消耗
vt. 喝光，耗尽；使流出；排掉水
vi. 排水；流干"
burden,"n. 负担；责任；船的载货量
vt. 使负担；烦扰；装货于"
magical,adj. 魔术的；有魔力的
reply,"n. 回答； 答辩
vt. 回答；答复
vi. 回答； 答辩；回击"
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
circulate,"vt. 使循环；使流通；使传播
vi. 传播，流传；循环；流通"
aggravate,vt. 加重；使恶化；激怒
ailing,"adj. 生病的，身体不舒服的；体衰的
v. 生病；苦恼（ail的ing形式）"
airsickness,n. 晕机
asphyxia,n.  窒息
blotch,"n. 斑点；污点；疙瘩
vt. 弄脏"
callous,"n. 硬皮；老茧
adj. 无情的；麻木的；硬结的；起老茧的
vt. 使冷酷无情；使硬结；使生茧
vi. 变得冷酷无情；结茧；变硬"
congenital,adj. 先天的，天生的；天赋的
corporeal,adj. 物质的，有形的；肉体的
counteract,vt. 抵消；中和；阻碍
debility,n. 衰弱，虚弱；无活力
degenerate,"n. 堕落的人
adj. 退化的；堕落的
vi. 退化；堕落
vt. 使退化；恶化"
dislocate,vt. 使脱臼；使混乱
distention,n. 膨胀，扩张
dizziness,n. 头晕；头昏眼花
dysfunctional,"机能失调的,功能障碍的"
excrete,vt. 排泄；分泌
frail,"n. 灯心草篓；少妇；少女
adj. 脆弱的；虚弱的"
gastritis,n.  胃炎
hamstring,"n. 腿筋
vt. 切断腿筋使成跛腿；使残废"
inflamed,"adj. 发炎的；红肿的
v. 使发炎（inflame的过去分词）；使燃烧；使火红；激起"
intoxication,n.  中毒；陶醉；喝醉
lacerate,"vt. 伤害，使…痛心；割裂；撕碎
adj. 受折磨的；撕碎的"
measly,adj. 患麻疹的；极少的；低贱的
nauseate,"vi. 作呕；厌恶；产生恶感
vt. 使厌恶；使恶心；使作呕"
ossify,"vi. 骨化；硬化；僵化
vt. 使硬化；使骨化；使僵化"
pestilential,adj. 引起瘟疫的；瘟疫似的；讨厌的
prognosis,n.  预后；预知
protuberance,n. 突起，突出；结节，瘤
rend,"vt. 撕碎；分裂；强夺
vi. 将……撕开；使……分离"
rheum,n. 感冒，鼻粘膜炎；发炎性分泌物
sprain,"n. 扭伤
vt. 扭伤"
ulcer,n.  溃疡；腐烂物；道德败坏
